-170.324849699399,2.95454545454545,5.66302064352337e-06
-170.324849699399,3.10606060606061,5.2619176934746e-06
-170.324849699399,3.25757575757576,4.87129860030471e-06
-170.324849699399,3.40909090909091,4.49314307598965e-06
-170.324849699399,3.56060606060606,4.12914885927136e-06
-170.324849699399,3.71212121212121,3.78072968143212e-06
-170.324849699399,3.86363636363636,3.44901838290422e-06
-170.324849699399,4.01515151515151,3.13487469856596e-06
-170.324849699399,4.16666666666667,2.838897154877e-06
-170.324849699399,4.31818181818182,2.5614384691783e-06
-170.324849699399,4.46969696969697,2.30262381030948e-06
-170.324849699399,4.62121212121212,2.06237126922475e-06
-170.324849699399,4.77272727272727,1.84041389693227e-06
-170.324849699399,4.92424242424242,1.63632269273731e-06
-170.324849699399,5.07575757575758,1.44952996595093e-06
